request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2a95480c-6074-4e3e-9452-d81102102bfb,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,858802.037228731,858803.9570035611,858805.125837784,6270,24,1.9197748301085085,1.168834222946316
b0afbe47-80fd-479b-904a-571264f3d3b8,9be2a601-19ad-4a64-8a31-74d14d459e36,858801.064175304,858802.66863078,858805.20745428,6218,200,1.6044554759282619,2.5388235000427812
d324adb3-71f0-4350-9586-00b6cdb9be4c,e5137238-7fd2-495a-878a-41bbed79caeb,858801.064514111,858802.872182844,858805.343396194,3343,200,1.807668732944876,2.471213350072503
068c23fd-a330-4692-9e66-dc62ebd6625b,01524993-21d4-4d2d-a5d5-91a5663d91e2,858801.064496323,858803.0329697031,858805.47560545,5999,200,1.968473380082287,2.44263574690558
3b2585e5-0223-4187-b534-b2f6b81aef4d,812563ed-7b1d-4308-9d83-be86b39f1461,858804.075776046,858805.139252366,858805.564046936,5128,18,1.0634763200068846,0.42479456996079534
ff705a2a-862d-463f-886c-2809b40e4f39,c091b3a7-97e5-4a95-8225-26b3b3a6566f,858802.037209457,858803.1309724189,858805.687085585,2529,200,1.0937629619147629,2.5561131660360843
4d91110e-24c9-4447-a399-da20fabd4afc,5dd975b0-30ab-46b6-96e0-39b315e33c7d,858802.03723447,858804.615686461,858806.233362754,5788,31,2.5784519909648225,1.6176762930117548
59dd7981-face-4041-8610-f9b4b443d03a,df831d09-321b-4ae9-9739-8a1cee2e855a,858802.037247899,858806.389730469,858807.294647906,6300,17,4.352482569986023,0.9049174370011315
4fa07c35-0d29-4c02-8cc9-4d802e407a39,657ec69d-2850-466b-9d84-480d9f1b5621,858804.075738036,858804.7610943309,858808.419771632,2666,200,0.6853562949690968,3.6586773010203615
3fa894ee-1322-4cb8-839f-62982fc3b6bf,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,858795.603776577,858796.4778062879,858806.149526784,433,200,0.8740297108888626,9.671720496029593
9b1ae4ab-7ba7-4618-a97c-a983c95b863f,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,858795.603698214,858799.1877435361,858808.9939883491,1428,200,3.5840453220298514,9.806244813022204
f3ebce22-14de-4f00-992b-1855b0625112,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,858795.603748018,858796.714683529,858806.405466245,2053,200,1.1109355109510943,9.690782716032118
d93a12e5-546d-4ee3-b51f-00ff7909b9b7,6e066633-fcb0-417d-94ee-a9864bbdaa41,858804.0757535,858804.997852986,858809.056393271,6876,200,0.9220994859933853,4.058540284982882
5d23cd47-bca8-49b1-831d-a1011e875067,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,858798.314370711,858808.024759831,858809.1525153411,6292,24,9.710389120038599,1.1277555100386962
0b72eca5-5fd1-40be-b509-781b799e1079,2204b36f-ca0b-4da9-b583-476d2b2d954f,858804.075750506,858805.091117734,858809.1270365469,1873,200,1.0153672279557213,4.035918812965974
