request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
97c36377-8a98-407d-9978-f2bccfde030a,218191e8-38fe-4e14-aa66-0a159635bae6,521608.139741775,521608.17201979295,521611.04514917295,315,350,0.03227801795583218,2.8731293799937703
db12f85d-4db2-4fd9-8bfc-8f6d129080e8,147e1978-5be8-485d-8ca8-12fbd7504f42,521609.012996794,521609.03869027307,521611.92075537506,235,350,0.025693479052279145,2.882065101992339
fb699943-8ac2-4cfc-b382-ab59403d709e,a3fa3a8b-e282-49ec-9b8c-e9b476279b22,521609.467233782,521609.493133912,521612.37650321994,211,350,0.02590012998552993,2.88336930796504
1e26b7ba-46c6-47cd-8cc3-e30d76b08d72,c082449c-4bf8-4895-94dd-841ec95cee2f,521591.088528765,521591.98128642,521612.555668507,120,350,0.8927576550049707,20.57438208698295
7e1a0b6c-bfe2-4134-b98c-89127052f342,0fe44cbb-c558-47bf-89df-ce4c953cbd40,521592.039655377,521593.10844218696,521612.596305262,79,350,1.0687868099776097,19.487863075046334
c907c95f-2aaa-4f1f-8bc5-c3f980971384,2ee5a4a2-3845-4e95-b7de-8ecb0c64b640,521594.262325761,521594.60357045504,521612.71747660503,451,350,0.34124469402013347,18.11390614998527
e30632c9-26f3-4899-8d06-147172e8b09a,6da66592-0c30-4507-8660-52a1f1670a4a,521594.481811332,521594.71597021696,521612.79197251395,274,350,0.23415888496674597,18.076002296991646
cba3ffed-dc45-42a5-8aeb-afba97f6c8af,c44ef7bc-f89f-4c8c-be1b-4ed0c0a13083,521594.608548776,521594.717386394,521612.870847249,26,350,0.10883761796867475,18.15346085501369
de672292-fc3f-4791-a886-d329cfca89b3,297b24c1-2076-4f16-b2b1-c58c8cde5cc5,521610.064892781,521610.085875908,521612.966793693,73,350,0.02098312694579363,2.8809177850489505
58d92e8d-a093-41db-8a72-f9aa73d1e248,9b6054e2-620a-4c7e-aa5f-3d2dfad8de36,521610.118984206,521610.146986073,521613.023705883,269,350,0.028001867001876235,2.8767198100103997
