request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
be30f500-b762-4a0f-b7b4-1f01cf265ac1,87f64814-0c63-41df-b421-0b4458e3c95f,427056.355747056,427056.51669969404,427061.23973700305,13,300,0.16095263801980764,4.723037309013307
b8cdd05e-80d8-46e0-b532-82ac4a8d8fb3,e268aeb9-7a30-4560-819a-f4232aa6a00e,427058.525878485,427058.777940748,427061.316096469,42,300,0.25206226302543655,2.538155720976647
c10441b8-c12d-402c-bd43-31d1fd71fbc0,f7677d11-059b-473a-95d9-46010128f502,427058.611247823,427058.84298137494,427061.394955137,70,300,0.23173355194739997,2.551973762048874
67ebcafd-e5fc-4d34-96da-8528d6b966b3,f913467e-f086-45d6-b567-b46688c3def9,427057.590850523,427057.718974142,427061.417954899,49,300,0.1281236190116033,3.698980757035315
200f7226-b8f6-40c9-ba1c-bdda4671162b,d063bcf0-091e-4d54-9a31-ca0deac0f3ba,427058.691520474,427058.95532057,427061.486805745,20,300,0.2638000959996134,2.531485175015405
e0c151a7-6d89-475d-ba84-bbd75aceb72d,1409eef6-7a52-4c5f-997d-05cc1f6d27ce,427058.755021718,427059.00348373596,427061.52266445995,39,300,0.24846201797481626,2.519180723989848
e60e2662-87fb-43c8-ad14-0e35fced8b18,582467a9-110b-49d7-bac3-549ea61ed8cf,427058.896611981,427059.142111988,427061.74894052,15,300,0.24550000700401142,2.606828532007057
4c91e7bb-0421-4b09-b4f1-148d13ef336d,388a6dca-75fb-4776-b983-7a951f83b54e,427057.030708172,427057.271224558,427061.916451659,106,300,0.2405163859948516,4.645227100991178
37c78807-c2d9-4212-bd0a-b9260c5523e6,6f8af90e-04b5-4105-9662-279a79f4740b,427059.959001544,427060.10460036696,427062.606079968,61,300,0.14559882297180593,2.501479601021856
dfa4c874-c709-4da2-a104-70d62790cfc0,155f6434-0d2d-4133-9679-aee8da58d09c,427060.339967706,427060.496976946,427062.991326142,173,300,0.15700924000702798,2.4943491959711537
b9f8c3e8-9b3b-4474-b2a0-d3431ce0440e,f3124423-9e97-4fa3-9280-bdef92d95bae,427060.373174109,427060.533808968,427063.02052838396,240,300,0.16063485899940133,2.486719415988773
311c512f-ccd1-4210-a751-95460c399ffa,6774b888-25df-4cb4-9fbc-4726b52d3fcb,427060.557082823,427060.72411692,427063.177959807,39,300,0.1670340970158577,2.4538428869564086
50b1026c-0d12-4514-bcab-128a220982d5,56d6f0fb-5d6e-4906-b94f-8f747666b848,427060.69133413,427060.86236297,427063.304208857,2,300,0.17102884000632912,2.4418458869913593
5f15c2d5-e274-4e0e-a1ee-29e21962f1d2,5fcadb2b-54b0-48f7-ada3-d9254cbec4e9,427060.745922505,427060.91951716994,427063.40351520194,11,300,0.17359466495690867,2.483998031995725
1c6a5b9a-9166-4ed1-a2e1-c2ef28514d39,ee89fcd4-d41c-4a39-b245-a8431fd880db,427060.833402437,427061.006344642,427063.502532631,106,300,0.1729422050411813,2.4961879889597185
0be5391f-a703-4797-ac25-b90c4032f141,cc43f779-095c-4f04-896a-68344e90c147,427060.914745836,427061.084206194,427063.550485519,14,300,0.16946035798173398,2.46627932501724
a401ff52-b143-4f17-8032-17e8cec45a04,36a42398-7274-4eb4-bd09-50ea7b6dd145,427061.698777573,427061.769786116,427064.25896932103,107,300,0.07100854301825166,2.489183205005247
c53c38e0-10a7-4f5e-aa0a-fe26397fd3d4,57106f3e-54dc-45d9-bf0e-9b00a154d04e,427061.653367441,427061.777550954,427064.259308,42,300,0.12418351304950193,2.4817570459563285
bee17e41-4f58-4861-a6ee-db7ddf6819c8,af10017f-2f64-4475-989a-868b9ce2cbeb,427061.991767988,427062.050563881,427064.557459998,28,300,0.05879589298274368,2.5068961170036346
29ee6889-caaf-479f-b749-c8d29a51175a,6387682c-63b4-46d4-8da1-7c430ba822f8,427062.069454654,427062.18540478195,427064.689613154,38,300,0.11595012794714421,2.5042083720327355
403248cd-14b0-4ec1-9d44-3f7da4fe11b8,a49509c0-10bc-4ad0-a20a-9f95cae40cdb,427062.210462267,427062.321066697,427064.841674006,41,300,0.11060443002497777,2.520607309008483
f846c134-542c-4731-ad37-6b06351ca2fb,be9c8b63-935e-4ad2-8444-7a2a674a7e84,427062.451115026,427062.55847869907,427065.07767077803,21,300,0.1073636730434373,2.519192078965716
05e8f2a4-604f-4071-b209-9bb46826d9aa,509181a4-762b-423f-bef1-217e088c32a9,427060.146559697,427060.5294696,427065.197438501,351,300,0.38290990301175043,4.667968900990672
3291f679-f6aa-4fef-8221-c428c259d8d0,fd43a9fc-3727-405f-9193-8df39d144c62,427062.919978114,427063.05074285105,427065.63528012304,33,300,0.13076473702676594,2.5845372719923034
55bbdf6f-587a-4eac-b254-72e4be592be9,4f085ede-e5fd-4933-abea-46a00145663b,427063.148346862,427063.258080805,427065.826195678,16,300,0.10973394301254302,2.5681148729636334
3a775bc0-20a2-4b3b-a1de-39f5066ca7b9,926df4ba-8dab-43d8-a32b-8c0a8b1a65d7,427061.140925507,427061.322486151,427065.966160824,15,300,0.18156064400682226,4.643674672988709
b4c35613-3870-4a4b-ae4f-6efe35167ebf,5918cb7c-5ca6-43a7-9ab7-fd128bd0a161,427063.502700111,427063.64693017903,427066.27162867703,51,300,0.14423006802098826,2.6246984979952686
